/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_052.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_052.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_052.jpg, -0.03751362, 1, 0, 30.18996
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_165.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_165.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_165.jpg, -0.05461882, 1, 0, 30.1899
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_281.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_281.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_281.jpg, -0.0582358, 1, 0, 30.19002
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_393.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_393.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_393.jpg, -0.1236423, 1, 0, 30.18817
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_508.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_508.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_508.jpg, -0.1533315, 1, 0, 30.18818
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_621.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_621.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_621.jpg, -0.160377, 1, 0, 30.18882
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_732.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_732.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_732.jpg, -0.1518998, 1, 0, 30.18974
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_842.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_842.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_842.jpg, -0.07673502, 1, 0, 30.1908
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_15_952.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_15_952.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_15_952.jpg, -0.06113685, 1, 0, 30.19066
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_059.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_059.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_059.jpg, 0, 1, 0, 30.19022
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_165.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_165.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_165.jpg, 0, 1, 0, 30.19029
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_272.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_272.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_272.jpg, 0, 1, 0, 30.19032
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_377.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_377.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_377.jpg, 0, 1, 0, 30.19031
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_481.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_481.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_481.jpg, 0, 1, 0, 30.19027
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_585.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_585.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_585.jpg, 0, 1, 0, 30.19029
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_688.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_688.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_688.jpg, 0, 1, 0, 30.18914
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_789.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_789.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_789.jpg, 0, 1, 0, 30.18969
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_889.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_889.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_889.jpg, 0, 1, 0, 30.18967
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_16_993.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_16_993.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_16_993.jpg, 0, 1, 0, 30.18983
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_096.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_096.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_096.jpg, 0, 1, 0, 30.19017
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_199.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_199.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_199.jpg, 0, 1, 0, 30.19007
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_303.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_303.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_303.jpg, 0, 1, 0, 30.19003
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_408.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_408.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_408.jpg, 0, 1, 0, 30.19001
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_511.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_511.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_511.jpg, 0.0006282035, 1, 0, 30.19001
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_615.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_615.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_615.jpg, 0.02014468, 1, 0, 30.18998
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_719.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_719.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_719.jpg, 0.02451524, 1, 0, 30.18995
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_823.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_823.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_823.jpg, 0.1376204, 1, 0, 30.18636
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_17_926.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_17_926.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_17_926.jpg, 0.2036297, 1, 0, 30.18487
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_032.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_032.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_032.jpg, 0.2137647, 1, 0, 30.18773
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_137.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_137.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_137.jpg, 0.1743173, 1, 0, 30.19034
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_241.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_241.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_241.jpg, 0.0563896, 1, 0, 30.19191
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_345.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_345.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_345.jpg, 0, 1, 0, 30.1907
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_448.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_448.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_448.jpg, 0, 1, 0, 30.19093
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_554.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_554.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_554.jpg, 0, 1, 0, 30.19092
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_656.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_656.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_656.jpg, 0, 1, 0, 30.19017
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_756.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_756.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_756.jpg, 0, 1, 0, 30.19055
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_858.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_858.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_858.jpg, 0, 1, 0, 30.18972
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_18_987.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_18_987.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_18_987.jpg, 0, 1, 0, 30.19032
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_088.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_088.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_088.jpg, -0.1305372, 1, 0, 30.18598
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_218.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_218.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_218.jpg, -0.1860348, 1, 0, 30.18615
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_347.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_347.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_347.jpg, -0.1967349, 1, 0, 30.18782
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_475.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_475.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_475.jpg, -0.1967349, 1, 0, 30.18848
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_605.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_605.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_605.jpg, -0.09214474, 1, 0, 30.19096
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_735.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_735.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_735.jpg, 0, 1, 0, 30.19028
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_865.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_865.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_865.jpg, 0, 1, 0, 30.1901
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_19_991.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_19_991.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_19_991.jpg, 0, 1, 0, 30.19015
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_118.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_118.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_118.jpg, 0, 1, 0, 30.19019
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_244.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_244.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_244.jpg, 0, 1, 0, 30.19018
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_374.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_374.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_374.jpg, 0, 1, 0, 30.18953
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_501.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_501.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_501.jpg, 0, 1, 0, 30.18997
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_625.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_625.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_625.jpg, 0, 1, 0, 30.18963
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_745.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_745.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_745.jpg, -0.04244925, 1, 0, 30.18959
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_865.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_865.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_865.jpg, -0.04817615, 1, 0, 30.18969
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_20_982.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_20_982.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_20_982.jpg, -0.05337552, 1, 0, 30.18983
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_102.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_102.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_102.jpg, -0.2063048, 0.9845903, 0, 30.17814
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_221.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_221.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_221.jpg, -0.2710332, 0.965865, 0, 30.17375
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_338.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_338.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_338.jpg, -0.2336957, 0.9833847, 0, 30.1845
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_456.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_456.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_456.jpg, -0.2657208, 0.9757363, 0, 30.18121
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_573.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_573.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_573.jpg, -0.2683958, 0.9684647, 0, 30.18049
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_690.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_690.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_690.jpg, 0, 1, 0, 30.18827
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_804.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_804.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_804.jpg, 0, 1, 0, 30.19064
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_21_917.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_21_917.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_21_917.jpg, 0, 1, 0, 30.19074
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_031.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_031.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_031.jpg, 0, 1, 0, 30.19075
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_142.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_142.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_142.jpg, 0, 1, 0, 30.19076
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_253.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_253.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_253.jpg, 0, 1, 0, 30.19081
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_364.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_364.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_364.jpg, 0, 1, 0, 30.19081
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_475.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_475.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_475.jpg, 0, 1, 0, 30.19031
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_585.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_585.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_585.jpg, 0, 1, 0, 30.1907
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_693.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_693.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_693.jpg, 0, 1, 0, 30.19009
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_799.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_799.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_799.jpg, 0, 1, 0, 30.1903
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_22_905.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_22_905.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_22_905.jpg, -0.01234567, 1, 0, 30.19029
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_010.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_010.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_010.jpg, -0.02975228, 1, 0, 30.19017
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_115.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_115.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_115.jpg, 0, 1, 0, 30.19022
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_219.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_219.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_219.jpg, 0, 1, 0, 30.19027
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_322.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_322.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_322.jpg, 0, 1, 0, 30.19078
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_424.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_424.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_424.jpg, 0, 1, 0, 30.19026
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_527.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_527.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_527.jpg, -0.007523063, 1, 0, 30.19044
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_629.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_629.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_629.jpg, -0.1177648, 1, 0, 30.18744
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_730.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_730.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_730.jpg, -0.163052, 1, 0, 30.18661
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_853.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_853.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_853.jpg, -0.1768417, 1, 0, 30.18788
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_23_977.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_23_977.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_23_977.jpg, -0.1804963, 1, 0, 30.18881
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_078.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_078.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_078.jpg, -0.1804963, 1, 0, 30.18924
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_179.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_179.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_179.jpg, -0.1314037, 1, 0, 30.19098
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_281.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_281.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_281.jpg, 0, 1, 0, 30.18952
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_384.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_384.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_384.jpg, 0, 1, 0, 30.19031
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_485.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_485.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_485.jpg, 0, 1, 0, 30.19026
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_585.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_585.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_585.jpg, 0, 1, 0, 30.19027
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_705.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_705.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_705.jpg, 0, 1, 0, 30.19037
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_826.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_826.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_826.jpg, -0.006468134, 1, 0, 30.19029
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_24_926.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_24_926.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_24_926.jpg, -0.1716423, 0.9891492, 0, 30.18406
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_25_048.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_25_048.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_25_048.jpg, -0.2772498, 0.9681633, 0, 30.17155
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_25_171.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_25_171.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_25_171.jpg, -0.2980473, 0.9598368, 0, 30.1737
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_25_295.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_25_295.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_25_295.jpg, -0.2457899, 1, 0, 30.18197
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_25_399.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_25_399.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_25_399.jpg, -0.0714979, 1, 0, 30.19073
/Users/krish/Development/SDC/IMG/center_2024_02_06_00_27_25_504.jpg, /Users/krish/Development/SDC/IMG/left_2024_02_06_00_27_25_504.jpg, /Users/krish/Development/SDC/IMG/right_2024_02_06_00_27_25_504.jpg, 0, 1, 0, 30.18995
